Log file: /home/cx/robot_deploy/log/2026-07-22_16-46-11.txt
Loaded ONNX policy: /home/cx/mjlab-recovered/logs/rsl_rl/custom_biped_velocity_nolinvel/2026-07-20_17-02-11/2026-07-20_17-02-11.onnx
  input=obs[1,65] output=actions[1,6]
  velocity_command=[0.1, 0.0, 0.0]
  startup=move 4s + hold 1s
Connected to /dev/ttyACM0 at 921600 baud; loop rate 200 Hz.
joint_pos=[2.4119999408721924, -20.01599884033203, 22.031999588012695, 0.46799999475479126, -29.48400115966797, 27.612001419067383] joint_vel=[-0.0, 0.0, 0.0, 0.0, 0.09000000357627869, -0.0] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.447999954223633, -19.979999542236328, 21.851999282836914, 0.5400000214576721, -29.34000015258789, 27.288000106811523] joint_vel=[1.0800000429153442, 0.0, -0.6299999952316284, 0.18000000715255737, 0.809999942779541, -3.7799999713897705] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.5199999809265137, -19.979999542236328, 21.81599998474121, 0.5759999752044678, -29.303998947143555, 27.215999603271484] joint_vel=[8.90999984741211, -0.27000001072883606, -1.1700000762939453, 2.1600000858306885, 1.709999918937683, 9.809999465942383] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.5199999809265137, -19.979999542236328, 21.780000686645508, 0.6119999885559082, -29.196001052856445, 27.215999603271484] joint_vel=[1.350000023841858, 0.0, -1.53000009059906, 1.53000009059906, 7.199999809265137, -0.36000001430511475] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.555999994277954, -19.979999542236328, 21.780000686645508, 0.6119999885559082, -29.196001052856445, 27.17999839782715] joint_vel=[0.9900000095367432, 0.0, -0.44999998807907104, 0.8999999761581421, 0.36000001430511475, -2.7899999618530273] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.555999994277954, -19.979999542236328, 21.744001388549805, 0.6480000019073486, -29.196001052856445, 27.035999298095703] joint_vel=[0.36000001430511475, -0.18000000715255737, -1.440000057220459, 0.5400000214576721, 0.809999942779541, -0.44999998807907104] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.555999994277954, -19.979999542236328, 21.70800018310547, 0.6840000152587891, -29.15999984741211, 27.035999298095703] joint_vel=[0.36000001430511475, 0.0, -1.2599999904632568, 1.1700000762939453, 1.619999885559082, -0.36000001430511475] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.5920000076293945, -19.979999542236328, 21.671998977661133, 0.7200000286102295, -29.123998641967773, 27.000001907348633] joint_vel=[1.440000057220459, 0.0, -1.9800000190734863, 1.53000009059906, 5.309999942779541, -4.230000019073486] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.628000020980835, -19.979999542236328, 21.63599967956543, 0.7559999823570251, -29.052000045776367, 26.92799949645996] joint_vel=[1.9800000190734863, 0.0, -0.5400000214576721, 2.1600000858306885, -2.069999933242798, -6.750000476837158] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.6640000343322754, -19.979999542236328, 21.600000381469727, 0.7559999823570251, -29.052000045776367, 26.891998291015625] joint_vel=[1.1700000762939453, 0.0, -1.0800000429153442, 0.9900000095367432, 0.27000001072883606, -1.2599999904632568] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.6640000343322754, -19.979999542236328, 21.564001083374023, 0.7919999957084656, -29.052000045776367, 26.856000900268555] joint_vel=[0.09000000357627869, 0.0, -1.53000009059906, 0.8999999761581421, 0.7200000286102295, -2.700000047683716] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
